13:56:40,import,2598
13:56:42,import,2427
13:56:44,import,2229
13:56:46,import,2007
13:56:48,import,1763
13:56:50,import,1500
13:56:52,import,1220
13:56:54,import,927
13:56:56,import,623
13:56:58,import,313
13:57:00,import,0
13:57:02,export,314
13:57:04,export,624
13:57:06,export,928
13:57:08,export,1221
13:57:10,export,1500
13:57:12,export,1764
13:57:14,export,2008
13:57:16,export,2230
13:57:18,export,2428
13:57:20,export,2599
13:57:22,export,2741
13:57:24,export,2854
13:57:26,export,2935
13:57:28,export,2984
13:57:30,export,3000
13:57:32,export,2984
13:57:34,export,2935
13:57:36,export,2854
13:57:38,export,2741
13:57:40,export,2599
13:57:42,export,2428
13:57:44,export,2230
13:57:46,export,2008
13:57:48,export,1764
13:57:50,export,1501
13:57:52,export,1221
13:57:54,export,928
13:57:56,export,624
13:57:58,export,314
13:58:00,export,1
13:58:02,import,313
13:58:04,import,623
13:58:06,import,927
13:58:08,import,1220
13:58:10,import,1499
13:58:12,import,1763
13:58:14,import,2007
13:58:16,import,2229
13:58:18,import,2427
13:58:20,import,2598
13:58:22,import,2740
13:58:24,import,2853
13:58:26,import,2934
13:58:28,import,2983
13:58:30,import,3000
13:58:32,import,2983
13:58:34,import,2934
13:58:36,import,2853
13:58:38,import,2740
13:58:40,import,2598
13:58:42,import,2427
13:58:44,import,2229
13:58:46,import,2007
13:58:48,import,1763
13:58:50,import,1500
13:58:52,import,1220
13:58:54,import,927
13:58:56,import,623
13:58:58,import,313
13:59:00,import,0
13:59:02,export,314
13:59:04,export,624
13:59:06,export,928
13:59:08,export,1221
13:59:10,export,1500
13:59:12,export,1764
13:59:14,export,2008
13:59:16,export,2230
13:59:18,export,2428
13:59:20,export,2599
13:59:22,export,2741
13:59:24,export,2854
13:59:26,export,2935
13:59:28,export,2984
13:59:30,export,3000
13:59:32,export,2984
13:59:34,export,2935
13:59:36,export,2854
13:59:38,export,2741
13:59:40,export,2599
13:59:42,export,2428
13:59:44,export,2230
13:59:46,export,2008
13:59:48,export,1764
13:59:50,export,1501
13:59:52,export,1221
13:59:54,export,928
13:59:56,export,624
13:59:58,export,314
14:00:00,export,1
14:00:02,import,313
14:00:04,import,623
14:00:06,import,927
14:00:08,import,1220
14:00:10,import,1499
14:00:12,import,1763
14:00:14,import,2007
14:00:16,import,2229
14:00:18,import,2427
14:00:20,import,2598
14:00:22,import,2740
14:00:24,import,2853
14:00:26,import,2934
14:00:28,import,2983
14:00:30,import,3000
14:00:32,import,2983
14:00:34,import,2934
14:00:36,import,2853
14:00:38,import,2740
14:00:40,import,2598
14:00:42,import,2427
14:00:44,import,2229
14:00:46,import,2007
14:00:48,import,1763
14:00:50,import,1500
14:00:52,import,1220
14:00:54,import,927
14:00:56,import,623
14:00:58,import,313
14:01:00,import,0
14:01:02,export,314
14:01:04,export,624
14:01:06,export,928
14:01:08,export,1221
14:01:10,export,1500
14:01:12,export,1764
14:01:14,export,2008
14:01:16,export,2230
14:01:18,export,2428
14:01:20,export,2599
14:01:22,export,2741
14:01:24,export,2854
14:01:26,export,2935
14:01:28,export,2984
14:01:30,export,3000
14:01:32,export,2984
14:01:34,export,2935
14:01:36,export,2854
14:01:38,export,2741
14:01:40,export,2599
14:01:42,export,2428
14:01:44,export,2230
14:01:46,export,2008
14:01:48,export,1764
14:01:50,export,1501
14:01:52,export,1221
14:01:54,export,928
14:01:56,export,624
14:01:58,export,314
14:02:00,export,1
14:02:02,import,313
14:02:04,import,623
14:02:06,import,927
14:02:08,import,1220
14:02:10,import,1499
14:02:12,import,1763
14:02:14,import,2007
14:02:16,import,2229
14:02:18,import,2427
14:02:20,import,2598
14:02:22,import,2740
14:02:24,import,2853
14:02:26,import,2934
14:02:28,import,2983
14:02:30,import,3000
14:02:32,import,2983
14:02:34,import,2934
14:02:36,import,2853
14:02:38,import,2740
14:02:40,import,2598
14:02:42,import,2427
14:02:44,import,2229
14:02:46,import,2007
14:02:48,import,1763
14:02:50,import,1500
14:02:52,import,1220
14:02:54,import,927
14:02:56,import,623
14:02:58,import,313
14:03:00,import,0
14:03:02,export,314
14:03:04,export,624
14:03:06,export,928
14:03:08,export,1221
14:03:10,export,1500
14:03:12,export,1764
14:03:14,export,2008
14:03:16,export,2230
14:03:18,export,2428
14:03:20,export,2599
14:03:22,export,2741
14:03:24,export,2854
14:03:26,export,2935
14:03:28,export,2984
14:03:30,export,3000
14:03:32,export,2984
14:03:34,export,2935
14:03:36,export,2854
14:03:38,export,2741
14:03:40,export,2599
14:03:42,export,2428
14:03:44,export,2230
14:03:46,export,2008
14:03:48,export,1764
14:03:50,export,1501
14:03:52,export,1221
14:03:54,export,928
14:03:56,export,624
14:03:58,export,314
14:04:00,export,1
14:04:02,import,313
14:04:04,import,623
14:04:06,import,927
14:04:08,import,1220
14:04:10,import,1499
14:04:12,import,1763
14:04:14,import,2007
14:04:16,import,2229
14:04:18,import,2427
14:04:20,import,2598
14:04:22,import,2740
14:04:24,import,2853
14:04:26,import,2934
14:04:28,import,2983
14:04:30,import,3000
14:04:32,import,2983
14:04:34,import,2934
14:04:36,import,2853
14:04:38,import,2740
14:04:40,import,2598
14:04:42,import,2427
14:04:44,import,2229
14:04:46,import,2007
14:04:48,import,1763
14:04:50,import,1500
14:04:52,import,1220
14:04:54,import,927
14:04:56,import,623
14:04:58,import,313
14:05:00,import,0
14:05:02,export,314
14:05:04,export,624
14:05:06,export,928
14:05:08,export,1221
14:05:10,export,1500
14:05:12,export,1764
14:05:14,export,2008
14:05:16,export,2230
14:05:18,export,2428
14:05:20,export,2599
14:05:22,export,2741
14:05:24,export,2854
14:05:26,export,2935
14:05:28,export,2984
14:05:30,export,3000
14:05:32,export,2984
14:05:34,export,2935
14:05:36,export,2854
14:05:38,export,2741
14:05:40,export,2599
14:05:42,export,2428
14:05:44,export,2230
14:05:46,export,2008
14:05:48,export,1764
14:05:50,export,1501
14:05:52,export,1221
14:05:54,export,928
14:05:56,export,624
14:05:58,export,314
14:06:00,export,1
14:06:02,import,313
14:06:04,import,623
14:06:06,import,927
14:06:08,import,1220
14:06:10,import,1499
14:06:12,import,1763
14:06:14,import,2007
14:06:16,import,2229
14:06:18,import,2427
14:06:20,import,2598
14:06:22,import,2740
14:06:24,import,2853
14:06:26,import,2934
14:06:28,import,2983
14:06:30,import,3000
14:06:32,import,2983
14:06:34,import,2934
14:06:36,import,2853
14:06:38,import,2740
14:06:40,import,2598
14:06:42,import,2427
14:06:44,import,2229
14:06:46,import,2007
14:06:48,import,1763
14:06:50,import,1500
14:06:52,import,1220
14:06:54,import,927
14:06:56,import,623
14:06:58,import,313
14:07:00,import,0
14:07:02,export,314
14:07:04,export,624
14:07:06,export,928
14:07:08,export,1221
14:07:10,export,1500
14:07:12,export,1764
14:07:14,export,2008
14:07:16,export,2230
14:07:18,export,2428
14:07:20,export,2599
14:07:22,export,2741
14:07:24,export,2854
14:07:26,export,2935
14:07:28,export,2984
14:07:30,export,3000
14:07:32,export,2984
14:07:34,export,2935
14:07:36,export,2854
14:07:38,export,2741
14:07:40,export,2599
14:07:42,export,2428
14:07:44,export,2230
14:07:46,export,2008
14:07:48,export,1764
14:07:50,export,1501
14:07:52,export,1221
14:07:54,export,928
14:07:56,export,624
14:07:58,export,314
14:08:00,export,1
14:08:02,import,313
14:08:04,import,623
14:08:06,import,927
14:08:08,import,1220
14:08:10,import,1499
14:08:12,import,1763
14:08:14,import,2007
14:08:16,import,2229
14:08:18,import,2427
14:08:20,import,2598
14:08:22,import,2740
14:08:24,import,2853
14:08:26,import,2934
14:08:28,import,2983
14:08:30,import,3000
14:08:32,import,2983
14:08:34,import,2934
14:08:36,import,2853
14:08:38,import,2740
14:08:40,import,2598
14:08:42,import,2427
14:08:44,import,2229
14:08:46,import,2007
14:08:48,import,1763
14:08:50,import,1500
14:08:52,import,1220
14:08:54,import,927
14:08:56,import,623
14:08:58,import,313
14:09:00,import,0
14:09:02,export,314
14:09:04,export,624
14:09:06,export,928
14:09:08,export,1221
14:09:10,export,1500
14:09:12,export,1764
14:09:14,export,2008
14:09:16,export,2230
14:09:18,export,2428
14:09:20,export,2599
14:09:22,export,2741
14:09:24,export,2854
14:09:26,export,2935
14:09:28,export,2984
14:09:30,export,3000
14:09:32,export,2984
14:09:34,export,2935
14:09:36,export,2854
14:09:38,export,2741
14:09:40,export,2599
14:09:42,export,2428
14:09:44,export,2230
14:09:46,export,2008
14:09:48,export,1764
14:09:50,export,1501
14:09:52,export,1221
14:09:54,export,928
14:09:56,export,624
14:09:58,export,314
14:10:00,export,1
14:10:02,import,313
14:10:04,import,623
14:10:06,import,927
14:10:08,import,1220
14:10:10,import,1499
14:10:12,import,1763
14:10:14,import,2007
14:10:16,import,2229
14:10:18,import,2427
14:10:20,import,2598
14:10:22,import,2740
14:10:24,import,2853
14:10:26,import,2934
14:10:28,import,2983
14:10:30,import,3000
14:10:32,import,2983
14:10:34,import,2934
14:10:36,import,2853
14:10:38,import,2740
14:10:40,import,2598
14:10:42,import,2427
14:10:44,import,2229
14:10:46,import,2007
14:10:48,import,1763
14:10:50,import,1500
14:10:52,import,1220
14:10:54,import,927
14:10:56,import,623
14:10:58,import,313
14:11:00,import,0
14:11:02,export,314
14:11:04,export,624
14:11:06,export,928
14:11:08,export,1221
14:11:10,export,1500
14:11:12,export,1764
14:11:14,export,2008
14:11:16,export,2230
14:11:18,export,2428
14:11:20,export,2599
14:11:22,export,2741
14:11:24,export,2854
14:11:26,export,2935
14:11:28,export,2984
14:11:30,export,3000
14:11:32,export,2984
14:11:34,export,2935
14:11:36,export,2854
14:11:38,export,2741
14:11:40,export,2599
14:11:42,export,2428
14:11:44,export,2230
14:11:46,export,2008
14:11:48,export,1764
14:11:50,export,1501
14:11:52,export,1221
14:11:54,export,928
14:11:56,export,624
14:11:58,export,314
14:12:00,export,1
14:12:02,import,313
14:12:04,import,623
14:12:06,import,927
14:12:08,import,1220
14:12:10,import,1499
14:12:12,import,1763
14:12:14,import,2007
14:12:16,import,2229
14:12:18,import,2427
14:12:20,import,2598
14:12:22,import,2740
14:12:24,import,2853
14:12:26,import,2934
14:12:28,import,2983
14:12:30,import,3000
14:12:32,import,2983
14:12:34,import,2934
14:12:36,import,2853
14:12:38,import,2740
14:12:40,import,2598
14:12:42,import,2427
14:12:44,import,2229
14:12:46,import,2007
14:12:48,import,1763
14:12:50,import,1500
14:12:52,import,1220
14:12:54,import,927
14:12:56,import,623
14:12:58,import,313
14:13:00,import,0
14:13:02,export,314
14:13:04,export,624
14:13:06,export,928
14:13:08,export,1221
14:13:10,export,1500
14:13:12,export,1764
14:13:14,export,2008
14:13:16,export,2230
14:13:18,export,2428
14:13:20,export,2599
14:13:22,export,2741
14:13:24,export,2854
14:13:26,export,2935
14:13:28,export,2984
14:13:30,export,3000
14:13:32,export,2984
14:13:34,export,2935
14:13:36,export,2854
14:13:38,export,2741
14:13:40,export,2599
14:13:42,export,2428
14:13:44,export,2230
14:13:46,export,2008
14:13:48,export,1764
14:13:50,export,1501
14:13:52,export,1221
14:13:54,export,928
14:13:56,export,624
14:13:58,export,314
14:14:00,export,1
14:14:02,import,313
14:14:04,import,623
14:14:06,import,927
14:14:08,import,1220
14:14:10,import,1499
14:14:12,import,1763
14:14:14,import,2007
14:14:16,import,2229
14:14:18,import,2427
14:14:20,import,2598
14:14:22,import,2740
14:14:24,import,2853
14:14:26,import,2934
14:14:28,import,2983
14:14:30,import,3000
14:14:32,import,2983
14:14:34,import,2934
14:14:36,import,2853
14:14:38,import,2740
14:14:40,import,2598
14:14:42,import,2427
14:14:44,import,2229
14:14:46,import,2007
14:14:48,import,1763
14:14:50,import,1500
14:14:52,import,1220
14:14:54,import,927
14:14:56,import,623
14:14:58,import,313
14:15:00,import,0
14:15:02,export,314
14:15:04,export,624
14:15:06,export,928
14:15:08,export,1221
14:15:10,export,1500
14:15:12,export,1764
14:15:14,export,2008
14:15:16,export,2230
14:15:18,export,2428
14:15:20,export,2599
14:15:22,export,2741
14:15:24,export,2854
14:15:26,export,2935
14:15:28,export,2984
14:15:30,export,3000
14:15:32,export,2984
14:15:34,export,2935
14:15:36,export,2854
14:15:38,export,2741
14:15:40,export,2599
14:15:42,export,2428
14:15:44,export,2230
14:15:46,export,2008
14:15:48,export,1764
14:15:50,export,1501
14:15:52,export,1221
14:15:54,export,928
14:15:56,export,624
14:15:58,export,314
14:16:00,export,1
14:16:02,import,313
14:16:04,import,623
14:16:06,import,927
14:16:08,import,1220
14:16:10,import,1499
14:16:12,import,1763
14:16:14,import,2007
14:16:16,import,2229
14:16:18,import,2427
14:16:20,import,2598
14:16:22,import,2740
14:16:24,import,2853
14:16:26,import,2934
14:16:28,import,2983
14:16:30,import,3000
14:16:32,import,2983
14:16:34,import,2934
14:16:36,import,2853
14:16:38,import,2740
14:16:40,import,2598
14:16:42,import,2427
14:16:44,import,2229
14:16:46,import,2007
14:16:48,import,1763
14:16:50,import,1500
14:16:52,import,1220
14:16:54,import,927
14:16:56,import,623
14:16:58,import,313
14:17:00,import,0
14:17:02,export,314
14:17:04,export,624
14:17:06,export,928
14:17:08,export,1221
14:17:10,export,1500
14:17:12,export,1764
14:17:14,export,2008
14:17:16,export,2230
14:17:18,export,2428
14:17:20,export,2599
14:17:22,export,2741
14:17:24,export,2854
14:17:26,export,2935
14:17:28,export,2984
14:17:30,export,3000
14:17:32,export,2984
14:17:34,export,2935
14:17:36,export,2854
14:17:38,export,2741
14:17:40,export,2599
14:17:42,export,2428
14:17:44,export,2230
14:17:46,export,2008
14:17:48,export,1764
14:17:50,export,1501
14:17:52,export,1221
14:17:54,export,928
14:17:56,export,624
14:17:58,export,314
14:18:00,export,1
14:18:02,import,313
14:18:04,import,623
14:18:06,import,927
14:18:08,import,1220
14:18:10,import,1499
14:18:12,import,1763
14:18:14,import,2007
14:18:16,import,2229
14:18:18,import,2427
14:18:20,import,2598
14:18:22,import,2740
14:18:24,import,2853
14:18:26,import,2934
14:18:28,import,2983
14:18:30,import,3000
14:18:32,import,2983
14:18:34,import,2934
14:18:36,import,2853
14:18:38,import,2740
14:18:40,import,2598
14:18:42,import,2427
14:18:44,import,2229
14:18:46,import,2007
14:18:48,import,1763
14:18:50,import,1500
14:18:52,import,1220
14:18:54,import,927
14:18:56,import,623
14:18:58,import,313
14:19:00,import,0
14:19:02,export,314
14:19:04,export,624
14:19:06,export,928
14:19:08,export,1221
14:19:10,export,1500
14:19:12,export,1764
14:19:14,export,2008
14:19:16,export,2230
14:19:18,export,2428
14:19:20,export,2599
14:19:22,export,2741
14:19:24,export,2854
14:19:26,export,2935
14:19:28,export,2984
14:19:30,export,3000
14:19:32,export,2984
14:19:34,export,2935
14:19:36,export,2854
14:19:38,export,2741
14:19:40,export,2599
14:19:42,export,2428
14:19:44,export,2230
14:19:46,export,2008
14:19:48,export,1764
14:19:50,export,1501
14:19:52,export,1221
14:19:54,export,928
14:19:56,export,624
14:19:58,export,314
14:20:00,export,1
14:20:02,import,313
14:20:04,import,623
14:20:06,import,927
14:20:08,import,1220
14:20:10,import,1499
14:20:12,import,1763
14:20:14,import,2007
14:20:16,import,2229
14:20:18,import,2427
14:20:20,import,2598
14:20:22,import,2740
14:20:24,import,2853
14:20:26,import,2934
14:20:28,import,2983
14:20:30,import,3000
14:20:32,import,2983
14:20:34,import,2934
14:20:36,import,2853
14:20:38,import,2740
14:20:40,import,2598
14:20:42,import,2427
14:20:44,import,2229
14:20:46,import,2007
14:20:48,import,1763
14:20:50,import,1500
14:20:52,import,1220
14:20:54,import,927
14:20:56,import,623
14:20:58,import,313
14:21:00,import,0
14:21:02,export,314
14:21:04,export,624
14:21:06,export,928
14:21:08,export,1221
14:21:10,export,1500
14:21:12,export,1764
14:21:14,export,2008
14:21:16,export,2230
14:21:18,export,2428
14:21:20,export,2599
14:21:22,export,2741
14:21:24,export,2854
14:21:26,export,2935
14:21:28,export,2984
14:21:30,export,3000
14:21:32,export,2984
14:21:34,export,2935
14:21:36,export,2854
14:21:38,export,2741
14:21:40,export,2599
14:21:42,export,2428
14:21:44,export,2230
14:21:46,export,2008
14:21:48,export,1764
14:21:50,export,1501
14:21:52,export,1221
14:21:54,export,928
14:21:56,export,624
14:21:58,export,314
14:22:00,export,1
14:22:02,import,313
14:22:04,import,623
14:22:06,import,927
14:22:08,import,1220
14:22:10,import,1499
14:22:12,import,1763
14:22:14,import,2007
14:22:16,import,2229
14:22:18,import,2427
14:22:20,import,2598
14:22:22,import,2740
14:22:24,import,2853
14:22:26,import,2934
14:22:28,import,2983
14:22:30,import,3000
14:22:32,import,2983
14:22:34,import,2934
14:22:36,import,2853
14:22:38,import,2740
14:22:40,import,2598
14:22:42,import,2427
14:22:44,import,2229
14:22:46,import,2007
14:22:48,import,1763
14:22:50,import,1499
14:22:52,import,1220
14:22:54,import,927
14:22:56,import,623
14:22:58,import,313
14:23:00,import,0
14:23:02,export,314
14:23:04,export,624
14:23:06,export,928
14:23:08,export,1221
14:23:10,export,1500
14:23:12,export,1764
14:23:14,export,2008
14:23:16,export,2230
14:23:18,export,2428
14:23:20,export,2599
14:23:22,export,2741
14:23:24,export,2854
14:23:26,export,2935
14:23:28,export,2984
14:23:30,export,3000
14:23:32,export,2984
14:23:34,export,2935
14:23:36,export,2854
14:23:38,export,2741
14:23:40,export,2599
14:23:42,export,2428
14:23:44,export,2230
14:23:46,export,2008
14:23:48,export,1764
14:23:50,export,1501
14:23:52,export,1221
14:23:54,export,928
14:23:56,export,624
14:23:58,export,314
14:24:00,export,1
14:24:02,import,313
14:24:04,import,623
14:24:06,import,927
14:24:08,import,1220
14:24:10,import,1499
14:24:12,import,1763
14:24:14,import,2007
14:24:16,import,2229
14:24:18,import,2427
14:24:20,import,2598
14:24:22,import,2740
14:24:24,import,2853
14:24:26,import,2934
14:24:28,import,2983
14:24:30,import,3000
14:24:32,import,2983
14:24:34,import,2934
14:24:36,import,2853
14:24:38,import,2740
14:24:40,import,2598
14:24:42,import,2427
14:24:44,import,2229
14:24:46,import,2007
14:24:48,import,1763
14:24:50,import,1500
14:24:52,import,1220
14:24:54,import,927
14:24:56,import,623
14:24:58,import,313
14:25:00,import,0
14:25:02,export,314
14:25:04,export,624
14:25:06,export,928
14:25:08,export,1221
14:25:10,export,1500
14:25:12,export,1764
14:25:14,export,2008
14:25:16,export,2230
14:25:18,export,2428
14:25:20,export,2599
14:25:22,export,2741
14:25:24,export,2854
14:25:26,export,2935
14:25:28,export,2984
14:25:30,export,3000
14:25:32,export,2984
14:25:34,export,2935
14:25:36,export,2854
14:25:38,export,2741
14:25:40,export,2599
14:25:42,export,2428
14:25:44,export,2230
14:25:46,export,2008
