12:18:18,export,2629
12:18:20,export,2599
12:18:22,export,2567
12:18:24,export,2533
12:18:26,export,2499
12:18:28,export,2464
12:18:30,export,2428
12:18:32,export,2390
12:18:34,export,2352
12:18:36,export,2312
12:18:38,export,2271
12:18:40,export,2230
12:18:42,export,2187
12:18:44,export,2144
12:18:46,export,2099
12:18:48,export,2054
12:18:50,export,2008
12:18:52,export,1961
12:18:54,export,1913
12:18:56,export,1864
12:18:58,export,1814
12:19:00,export,1764
12:19:02,export,1713
12:19:04,export,1661
12:19:06,export,1608
12:19:08,export,1555
12:19:10,export,1500
12:19:12,export,1446
12:19:14,export,1390
12:19:16,export,1334
12:19:18,export,1278
12:19:20,export,1221
12:19:22,export,1163
12:19:24,export,1105
12:19:26,export,1046
12:19:28,export,987
12:19:30,export,928
12:19:32,export,868
12:19:34,export,807
12:19:36,export,747
12:19:38,export,686
12:19:40,export,624
12:19:42,export,563
12:19:44,export,501
12:19:46,export,439
12:19:48,export,376
12:19:50,export,314
12:19:52,export,252
12:19:54,export,189
12:19:56,export,126
12:19:58,export,63
12:20:00,export,1
12:20:02,import,62
12:20:04,import,125
12:20:06,import,188
12:20:08,import,251
12:20:10,import,313
12:20:12,import,375
12:20:14,import,438
12:20:16,import,500
12:20:18,import,562
12:20:20,import,623
12:20:22,import,685
12:20:24,import,746
12:20:26,import,806
12:20:28,import,867
12:20:30,import,927
12:20:32,import,986
12:20:34,import,1045
12:20:36,import,1104
12:20:38,import,1162
12:20:40,import,1220
12:20:42,import,1277
12:20:44,import,1333
12:20:46,import,1389
12:20:48,import,1445
12:20:50,import,1500
12:20:52,import,1554
12:20:54,import,1607
12:20:56,import,1660
12:20:58,import,1712
12:21:00,import,1763
12:21:02,import,1813
12:21:04,import,1863
12:21:06,import,1912
12:21:08,import,1960
12:21:10,import,2007
12:21:12,import,2053
12:21:14,import,2098
12:21:16,import,2143
12:21:18,import,2186
12:21:20,import,2229
12:21:22,import,2270
12:21:24,import,2311
12:21:26,import,2351
12:21:28,import,2389
12:21:30,import,2427
12:21:32,import,2463
12:21:34,import,2498
12:21:36,import,2532
12:21:38,import,2566
12:21:40,import,2598
12:21:42,import,2628
12:21:44,import,2658
12:21:46,import,2687
12:21:48,import,2714
12:21:50,import,2740
12:21:52,import,2765
12:21:54,import,2789
12:21:56,import,2811
12:21:58,import,2833
12:22:00,import,2853
12:22:02,import,2871
12:22:04,import,2889
12:22:06,import,2905
12:22:08,import,2920
12:22:10,import,2934
12:22:12,import,2946
12:22:14,import,2957
12:22:16,import,2967
12:22:18,import,2976
12:22:20,import,2983
12:22:22,import,2989
12:22:24,import,2994
12:22:26,import,2997
12:22:28,import,2999
12:22:30,import,3000
12:22:32,import,2999
12:22:34,import,2997
12:22:36,import,2994
12:22:38,import,2989
12:22:40,import,2983
12:22:42,import,2976
12:22:44,import,2967
12:22:46,import,2957
12:22:48,import,2946
12:22:50,import,2934
12:22:52,import,2920
12:22:54,import,2905
12:22:56,import,2889
12:22:58,import,2871
12:23:00,import,2853
12:23:02,import,2833
12:23:04,import,2811
12:23:06,import,2789
12:23:08,import,2765
12:23:10,import,2740
12:23:12,import,2714
12:23:14,import,2687
12:23:16,import,2658
12:23:18,import,2628
12:23:20,import,2598
12:23:22,import,2566
12:23:24,import,2532
12:23:26,import,2498
12:23:28,import,2463
12:23:30,import,2427
12:23:32,import,2389
12:23:34,import,2351
12:23:36,import,2311
12:23:38,import,2270
12:23:40,import,2229
12:23:42,import,2186
12:23:44,import,2143
12:23:46,import,2098
12:23:48,import,2053
12:23:50,import,2007
12:23:52,import,1960
12:23:54,import,1912
12:23:56,import,1863
12:23:58,import,1813
12:24:00,import,1763
12:24:02,import,1712
12:24:04,import,1660
12:24:06,import,1607
12:24:08,import,1554
12:24:10,import,1499
12:24:12,import,1445
12:24:14,import,1389
12:24:16,import,1333
12:24:18,import,1277
12:24:20,import,1220
12:24:22,import,1162
12:24:24,import,1104
12:24:26,import,1045
12:24:28,import,986
12:24:30,import,927
12:24:32,import,867
12:24:34,import,806
12:24:36,import,746
12:24:38,import,685
12:24:40,import,623
12:24:42,import,562
12:24:44,import,500
12:24:46,import,438
12:24:48,import,375
12:24:50,import,313
12:24:52,import,251
12:24:54,import,188
12:24:56,import,125
12:24:58,import,62
12:25:00,export,1
12:25:02,export,63
12:25:04,export,126
12:25:06,export,189
12:25:08,export,252
12:25:10,export,314
12:25:12,export,376
12:25:14,export,439
12:25:16,export,501
12:25:18,export,563
12:25:20,export,624
12:25:22,export,686
12:25:24,export,747
12:25:26,export,807
12:25:28,export,868
12:25:30,export,928
12:25:32,export,987
12:25:34,export,1046
12:25:36,export,1105
12:25:38,export,1163
12:25:40,export,1221
12:25:42,export,1278
12:25:44,export,1334
12:25:46,export,1390
12:25:48,export,1446
12:25:50,export,1501
12:25:52,export,1555
12:25:54,export,1608
12:25:56,export,1661
12:25:58,export,1713
12:26:00,export,1764
12:26:02,export,1814
12:26:04,export,1864
12:26:06,export,1913
12:26:08,export,1961
12:26:10,export,2008
12:26:12,export,2054
12:26:14,export,2099
12:26:16,export,2144
12:26:18,export,2187
12:26:20,export,2230
12:26:22,export,2271
12:26:24,export,2312
12:26:26,export,2352
12:26:28,export,2390
12:26:30,export,2428
12:26:32,export,2464
12:26:34,export,2499
12:26:36,export,2533
12:26:38,export,2567
12:26:40,export,2599
12:26:42,export,2629
12:26:44,export,2659
12:26:46,export,2688
12:26:48,export,2715
12:26:50,export,2741
12:26:52,export,2766
12:26:54,export,2790
12:26:56,export,2812
12:26:58,export,2834
12:27:00,export,2854
12:27:02,export,2872
12:27:04,export,2890
12:27:06,export,2906
12:27:08,export,2921
12:27:10,export,2935
12:27:12,export,2947
12:27:14,export,2958
12:27:16,export,2968
12:27:18,export,2977
12:27:20,export,2984
12:27:22,export,2990
12:27:24,export,2995
12:27:26,export,2998
12:27:28,export,3000
12:27:30,export,3000
12:27:32,export,3000
12:27:34,export,2998
12:27:36,export,2995
12:27:38,export,2990
12:27:40,export,2984
12:27:42,export,2977
12:27:44,export,2968
12:27:46,export,2958
12:27:48,export,2947
12:27:50,export,2935
12:27:52,export,2921
12:27:54,export,2906
12:27:56,export,2890
12:27:58,export,2872
12:28:00,export,2854
12:28:02,export,2834
12:28:04,export,2812
12:28:06,export,2790
12:28:08,export,2766
12:28:10,export,2741
12:28:12,export,2715
12:28:14,export,2688
12:28:16,export,2659
12:28:18,export,2629
12:28:20,export,2599
12:28:22,export,2567
12:28:24,export,2533
12:28:26,export,2499
12:28:28,export,2464
12:28:30,export,2428
12:28:32,export,2390
12:28:34,export,2352
12:28:36,export,2312
12:28:38,export,2271
12:28:40,export,2230
12:28:42,export,2187
12:28:44,export,2144
12:28:46,export,2099
12:28:48,export,2054
12:28:50,export,2008
12:28:52,export,1961
12:28:54,export,1913
12:28:56,export,1864
12:28:58,export,1814
12:29:00,export,1764
12:29:02,export,1713
12:29:04,export,1661
12:29:06,export,1608
12:29:08,export,1555
12:29:10,export,1500
12:29:12,export,1446
12:29:14,export,1390
12:29:16,export,1334
12:29:18,export,1278
12:29:20,export,1221
12:29:22,export,1163
12:29:24,export,1105
12:29:26,export,1046
12:29:28,export,987
12:29:30,export,928
12:29:32,export,868
12:29:34,export,807
12:29:36,export,747
12:29:38,export,686
12:29:40,export,624
12:29:42,export,563
12:29:44,export,501
12:29:46,export,439
12:29:48,export,376
12:29:50,export,314
12:29:52,export,252
12:29:54,export,189
12:29:56,export,126
12:29:58,export,63
12:30:00,import,0
12:30:02,import,62
12:30:04,import,125
12:30:06,import,188
12:30:08,import,251
12:30:10,import,313
12:30:12,import,375
12:30:14,import,438
12:30:16,import,500
12:30:18,import,562
12:30:20,import,623
12:30:22,import,685
12:30:24,import,746
12:30:26,import,806
12:30:28,import,867
12:30:30,import,927
12:30:32,import,986
12:30:34,import,1045
12:30:36,import,1104
12:30:38,import,1162
12:30:40,import,1220
12:30:42,import,1277
12:30:44,import,1333
12:30:46,import,1389
12:30:48,import,1445
12:30:50,import,1500
12:30:52,import,1554
12:30:54,import,1607
12:30:56,import,1660
12:30:58,import,1712
12:31:00,import,1763
12:31:02,import,1813
12:31:04,import,1863
12:31:06,import,1912
12:31:08,import,1960
12:31:10,import,2007
12:31:12,import,2053
12:31:14,import,2098
12:31:16,import,2143
12:31:18,import,2186
12:31:20,import,2229
12:31:22,import,2270
12:31:24,import,2311
12:31:26,import,2351
12:31:28,import,2389
12:31:30,import,2427
12:31:32,import,2463
12:31:34,import,2498
12:31:36,import,2532
12:31:38,import,2566
12:31:40,import,2598
12:31:42,import,2628
12:31:44,import,2658
12:31:46,import,2687
12:31:48,import,2714
12:31:50,import,2740
12:31:52,import,2765
12:31:54,import,2789
12:31:56,import,2811
12:31:58,import,2833
12:32:00,import,2853
12:32:02,import,2871
12:32:04,import,2889
12:32:06,import,2905
12:32:08,import,2920
12:32:10,import,2934
12:32:12,import,2946
12:32:14,import,2957
12:32:16,import,2967
12:32:18,import,2976
12:32:20,import,2983
12:32:22,import,2989
12:32:24,import,2994
12:32:26,import,2997
12:32:28,import,2999
12:32:30,import,3000
12:32:32,import,2999
12:32:34,import,2997
12:32:36,import,2994
12:32:38,import,2989
12:32:40,import,2983
12:32:42,import,2976
12:32:44,import,2967
12:32:46,import,2957
12:32:48,import,2946
12:32:50,import,2934
12:32:52,import,2920
12:32:54,import,2905
12:32:56,import,2889
12:32:58,import,2871
12:33:00,import,2853
12:33:02,import,2833
12:33:04,import,2811
12:33:06,import,2789
12:33:08,import,2765
12:33:10,import,2740
12:33:12,import,2714
12:33:14,import,2687
12:33:16,import,2658
12:33:18,import,2628
12:33:20,import,2598
12:33:22,import,2566
12:33:24,import,2532
12:33:26,import,2498
12:33:28,import,2463
12:33:30,import,2427
12:33:32,import,2389
12:33:34,import,2351
12:33:36,import,2311
12:33:38,import,2270
12:33:40,import,2229
12:33:42,import,2186
12:33:44,import,2143
12:33:46,import,2098
12:33:48,import,2053
12:33:50,import,2007
12:33:52,import,1960
12:33:54,import,1912
12:33:56,import,1863
12:33:58,import,1813
12:34:00,import,1763
12:34:02,import,1712
12:34:04,import,1660
12:34:06,import,1607
12:34:08,import,1554
12:34:10,import,1499
12:34:12,import,1445
12:34:14,import,1389
12:34:16,import,1333
12:34:18,import,1277
12:34:20,import,1220
12:34:22,import,1162
12:34:24,import,1104
12:34:26,import,1045
12:34:28,import,986
12:34:30,import,927
12:34:32,import,867
12:34:34,import,806
12:34:36,import,746
12:34:38,import,685
12:34:40,import,623
12:34:42,import,562
12:34:44,import,500
12:34:46,import,438
12:34:48,import,375
12:34:50,import,313
12:34:52,import,251
12:34:54,import,188
12:34:56,import,125
12:34:58,import,62
12:35:00,export,1
12:35:02,export,63
12:35:04,export,126
12:35:06,export,189
12:35:08,export,252
12:35:10,export,314
12:35:12,export,376
12:35:14,export,439
12:35:16,export,501
12:35:18,export,563
12:35:20,export,624
12:35:22,export,686
12:35:24,export,747
12:35:26,export,807
12:35:28,export,868
12:35:30,export,928
12:35:32,export,987
12:35:34,export,1046
12:35:36,export,1105
12:35:38,export,1163
12:35:40,export,1221
12:35:42,export,1278
12:35:44,export,1334
12:35:46,export,1390
12:35:48,export,1446
12:35:50,export,1501
12:35:52,export,1555
12:35:54,export,1608
12:35:56,export,1661
12:35:58,export,1713
12:36:00,export,1764
12:36:02,export,1814
12:36:04,export,1864
12:36:06,export,1913
12:36:08,export,1961
12:36:10,export,2008
12:36:12,export,2054
12:36:14,export,2099
12:36:16,export,2144
12:36:18,export,2187
12:36:20,export,2230
12:36:22,export,2271
12:36:24,export,2312
12:36:26,export,2352
12:36:28,export,2390
12:36:30,export,2428
12:36:32,export,2464
12:36:34,export,2499
12:36:36,export,2533
12:36:38,export,2567
12:36:40,export,2599
12:36:42,export,2629
12:36:44,export,2659
12:36:46,export,2688
12:36:48,export,2715
12:36:50,export,2741
12:36:52,export,2766
12:36:54,export,2790
12:36:56,export,2812
12:36:58,export,2834
12:37:00,export,2854
12:37:02,export,2872
12:37:04,export,2890
12:37:06,export,2906
12:37:08,export,2921
12:37:10,export,2935
12:37:12,export,2947
12:37:14,export,2958
12:37:16,export,2968
12:37:18,export,2977
12:37:20,export,2984
12:37:22,export,2990
12:37:24,export,2995
12:37:26,export,2998
12:37:28,export,3000
12:37:30,export,3000
12:37:32,export,3000
12:37:34,export,2998
12:37:36,export,2995
12:37:38,export,2990
12:37:40,export,2984
12:37:42,export,2977
12:37:44,export,2968
12:37:46,export,2958
12:37:48,export,2947
12:37:50,export,2935
12:37:52,export,2921
12:37:54,export,2906
12:37:56,export,2890
12:37:58,export,2872
12:38:00,export,2854
12:38:02,export,2834
12:38:04,export,2812
12:38:06,export,2790
12:38:08,export,2766
12:38:10,export,2741
12:38:12,export,2715
12:38:14,export,2688
12:38:16,export,2659
12:38:18,export,2629
12:38:20,export,2599
12:38:22,export,2567
12:38:24,export,2533
12:38:26,export,2499
12:38:28,export,2464
12:38:30,export,2428
12:38:32,export,2390
12:38:34,export,2352
12:38:36,export,2312
12:38:38,export,2271
12:38:40,export,2230
12:38:42,export,2187
12:38:44,export,2144
12:38:46,export,2099
12:38:48,export,2054
12:38:50,export,2008
12:38:52,export,1961
12:38:54,export,1913
12:38:56,export,1864
12:38:58,export,1814
12:39:00,export,1764
12:39:02,export,1713
12:39:04,export,1661
12:39:06,export,1608
12:39:08,export,1555
12:39:10,export,1500
12:39:12,export,1446
12:39:14,export,1390
12:39:16,export,1334
12:39:18,export,1278
12:39:20,export,1221
12:39:22,export,1163
12:39:24,export,1105
12:39:26,export,1046
12:39:28,export,987
12:39:30,export,928
12:39:32,export,868
12:39:34,export,807
12:39:36,export,747
12:39:38,export,686
12:39:40,export,624
12:39:42,export,563
12:39:44,export,501
12:39:46,export,439
12:39:48,export,376
12:39:50,export,314
12:39:52,export,252
12:39:54,export,189
12:39:56,export,126
12:39:58,export,63
12:40:00,import,0
12:40:02,import,62
12:40:04,import,125
12:40:06,import,188
12:40:08,import,251
12:40:10,import,313
12:40:12,import,375
12:40:14,import,438
12:40:16,import,500
12:40:18,import,562
12:40:20,import,623
12:40:22,import,685
12:40:24,import,746
12:40:26,import,806
12:40:28,import,867
12:40:30,import,927
12:40:32,import,986
12:40:34,import,1045
12:40:36,import,1104
12:40:38,import,1162
12:40:40,import,1220
12:40:42,import,1277
12:40:44,import,1333
12:40:46,import,1389
12:40:48,import,1445
12:40:50,import,1500
12:40:52,import,1554
12:40:54,import,1607
12:40:56,import,1660
12:40:58,import,1712
12:41:00,import,1763
12:41:02,import,1813
12:41:04,import,1863
12:41:06,import,1912
12:41:08,import,1960
12:41:10,import,2007
12:41:12,import,2053
12:41:14,import,2098
12:41:16,import,2143
12:41:18,import,2186
12:41:20,import,2229
12:41:22,import,2270
12:41:24,import,2311
12:41:26,import,2351
12:41:28,import,2389
12:41:30,import,2427
12:41:32,import,2463
12:41:34,import,2498
12:41:36,import,2532
12:41:38,import,2566
12:41:40,import,2598
12:41:42,import,2628
12:41:44,import,2658
12:41:46,import,2687
12:41:48,import,2714
12:41:50,import,2740
12:41:52,import,2765
12:41:54,import,2789
12:41:56,import,2811
12:41:58,import,2833
12:42:00,import,2853
12:42:02,import,2871
12:42:04,import,2889
12:42:06,import,2905
12:42:08,import,2920
12:42:10,import,2934
12:42:12,import,2946
12:42:14,import,2957
12:42:16,import,2967
12:42:18,import,2976
12:42:20,import,2983
12:42:22,import,2989
12:42:24,import,2994
12:42:26,import,2997
12:42:28,import,2999
12:42:30,import,3000
12:42:32,import,2999
12:42:34,import,2997
12:42:36,import,2994
12:42:38,import,2989
12:42:40,import,2983
12:42:42,import,2976
12:42:44,import,2967
12:42:46,import,2957
12:42:48,import,2946
12:42:50,import,2934
12:42:52,import,2920
12:42:54,import,2905
12:42:56,import,2889
12:42:58,import,2871
12:43:00,import,2853
12:43:02,import,2833
12:43:04,import,2811
12:43:06,import,2789
12:43:08,import,2765
12:43:10,import,2740
12:43:12,import,2714
12:43:14,import,2687
12:43:16,import,2658
12:43:18,import,2628
12:43:20,import,2598
12:43:22,import,2566
12:43:24,import,2532
12:43:26,import,2498
12:43:28,import,2463
12:43:30,import,2427
12:43:32,import,2389
12:43:34,import,2351
12:43:36,import,2311
12:43:38,import,2270
12:43:40,import,2229
12:43:42,import,2186
12:43:44,import,2143
12:43:46,import,2098
12:43:48,import,2053
12:43:50,import,2007
12:43:52,import,1960
12:43:54,import,1912
12:43:56,import,1863
12:43:58,import,1813
12:44:00,import,1763
12:44:02,import,1712
12:44:04,import,1660
12:44:06,import,1607
12:44:08,import,1554
12:44:10,import,1499
12:44:12,import,1445
12:44:14,import,1389
12:44:16,import,1333
12:44:18,import,1277
12:44:20,import,1220
12:44:22,import,1162
12:44:24,import,1104
12:44:26,import,1045
12:44:28,import,986
12:44:30,import,927
12:44:32,import,867
12:44:34,import,806
12:44:36,import,746
12:44:38,import,685
12:44:40,import,623
12:44:42,import,562
12:44:44,import,500
12:44:46,import,438
12:44:48,import,375
12:44:50,import,313
12:44:52,import,251
12:44:54,import,188
12:44:56,import,125
12:44:58,import,62
12:45:00,import,0
12:45:02,export,63
12:45:04,export,126
12:45:06,export,189
12:45:08,export,252
12:45:10,export,314
12:45:12,export,376
12:45:14,export,439
12:45:16,export,501
12:45:18,export,563
12:45:20,export,624
12:45:22,export,686
12:45:24,export,747
12:45:26,export,807
12:45:28,export,868
12:45:30,export,928
12:45:32,export,987
12:45:34,export,1046
12:45:36,export,1105
12:45:38,export,1163
12:45:40,export,1221
12:45:42,export,1278
12:45:44,export,1334
12:45:46,export,1390
12:45:48,export,1446
12:45:50,export,1501
12:45:52,export,1555
12:45:54,export,1608
12:45:56,export,1661
12:45:58,export,1713
12:46:00,export,1764
12:46:02,export,1814
12:46:04,export,1864
12:46:06,export,1913
12:46:08,export,1961
12:46:10,export,2008
12:46:12,export,2054
12:46:14,export,2099
12:46:16,export,2144
12:46:18,export,2187
12:46:20,export,2230
12:46:22,export,2271
12:46:24,export,2312
12:46:26,export,2352
12:46:28,export,2390
12:46:30,export,2428
12:46:32,export,2464
12:46:34,export,2499
12:46:36,export,2533
12:46:38,export,2567
12:46:40,export,2599
12:46:42,export,2629
12:46:44,export,2659
12:46:46,export,2688
12:46:48,export,2715
12:46:50,export,2741
12:46:52,export,2766
12:46:54,export,2790
12:46:56,export,2812
12:46:58,export,2834
12:47:00,export,2854
12:47:02,export,2872
12:47:04,export,2890
12:47:06,export,2906
12:47:08,export,2921
12:47:10,export,2935
12:47:12,export,2947
12:47:14,export,2958
12:47:16,export,2968
12:47:18,export,2977
