14:51:24,import,2946
14:51:26,import,2920
14:51:28,import,2889
14:51:30,import,2853
14:51:32,import,2811
14:51:34,import,2765
14:51:36,import,2714
14:51:38,import,2658
14:51:40,import,2598
14:51:42,import,2532
14:51:44,import,2463
14:51:46,import,2389
14:51:48,import,2311
14:51:50,import,2229
14:51:52,import,2143
14:51:54,import,2053
14:51:56,import,1960
14:51:58,import,1863
14:52:00,import,1763
14:52:02,import,1660
14:52:04,import,1554
14:52:06,import,1445
14:52:08,import,1333
14:52:10,import,1220
14:52:12,import,1104
14:52:14,import,986
14:52:16,import,867
14:52:18,import,746
14:52:20,import,623
14:52:22,import,500
14:52:24,import,375
14:52:26,import,251
14:52:28,import,125
14:52:30,export,1
14:52:32,export,126
14:52:34,export,252
14:52:36,export,376
14:52:38,export,501
14:52:40,export,624
14:52:42,export,747
14:52:44,export,868
14:52:46,export,987
14:52:48,export,1105
14:52:50,export,1221
14:52:52,export,1334
14:52:54,export,1446
14:52:56,export,1555
14:52:58,export,1661
14:53:00,export,1764
14:53:02,export,1864
14:53:04,export,1961
14:53:06,export,2054
14:53:08,export,2144
14:53:10,export,2230
14:53:12,export,2312
14:53:14,export,2390
14:53:16,export,2464
14:53:18,export,2533
14:53:20,export,2599
14:53:22,export,2659
14:53:24,export,2715
14:53:26,export,2766
14:53:28,export,2812
14:53:30,export,2854
14:53:32,export,2890
14:53:34,export,2921
14:53:36,export,2947
14:53:38,export,2968
14:53:40,export,2984
14:53:42,export,2995
14:53:44,export,3000
14:53:46,export,3000
14:53:48,export,2995
14:53:50,export,2984
14:53:52,export,2968
14:53:54,export,2947
14:53:56,export,2921
14:53:58,export,2890
14:54:00,export,2854
14:54:02,export,2812
14:54:04,export,2766
14:54:06,export,2715
14:54:08,export,2659
14:54:10,export,2599
14:54:12,export,2533
14:54:14,export,2464
14:54:16,export,2390
14:54:18,export,2312
14:54:20,export,2230
14:54:22,export,2144
14:54:24,export,2054
14:54:26,export,1961
14:54:28,export,1864
14:54:30,export,1764
14:54:32,export,1661
14:54:34,export,1555
14:54:36,export,1446
14:54:38,export,1334
14:54:40,export,1221
14:54:42,export,1105
14:54:44,export,987
14:54:46,export,868
14:54:48,export,747
14:54:50,export,624
14:54:52,export,501
14:54:54,export,376
14:54:56,export,252
14:54:58,export,126
14:55:00,import,0
14:55:02,import,125
14:55:04,import,251
14:55:06,import,375
14:55:08,import,500
14:55:10,import,623
14:55:12,import,746
14:55:14,import,867
14:55:16,import,986
14:55:18,import,1104
14:55:20,import,1220
14:55:22,import,1333
14:55:24,import,1445
14:55:26,import,1554
14:55:28,import,1660
14:55:30,import,1763
14:55:32,import,1863
14:55:34,import,1960
14:55:36,import,2053
14:55:38,import,2143
14:55:40,import,2229
14:55:42,import,2311
14:55:44,import,2389
14:55:46,import,2463
14:55:48,import,2532
14:55:50,import,2598
14:55:52,import,2658
14:55:54,import,2714
14:55:56,import,2765
14:55:58,import,2811
14:56:00,import,2853
14:56:02,import,2889
14:56:04,import,2920
14:56:06,import,2946
14:56:08,import,2967
14:56:10,import,2983
14:56:12,import,2994
14:56:14,import,2999
14:56:16,import,2999
14:56:18,import,2994
14:56:20,import,2983
14:56:22,import,2967
14:56:24,import,2946
14:56:26,import,2920
14:56:28,import,2889
14:56:30,import,2853
14:56:32,import,2811
14:56:34,import,2765
14:56:36,import,2714
14:56:38,import,2658
14:56:40,import,2598
14:56:42,import,2532
14:56:44,import,2463
14:56:46,import,2389
14:56:48,import,2311
14:56:50,import,2229
14:56:52,import,2143
14:56:54,import,2053
14:56:56,import,1960
14:56:58,import,1863
14:57:00,import,1763
14:57:02,import,1660
14:57:04,import,1554
14:57:06,import,1445
14:57:08,import,1333
14:57:10,import,1220
14:57:12,import,1104
14:57:14,import,986
14:57:16,import,867
14:57:18,import,746
14:57:20,import,623
14:57:22,import,500
14:57:24,import,375
14:57:26,import,251
14:57:28,import,125
14:57:30,export,1
14:57:32,export,126
14:57:34,export,252
14:57:36,export,376
14:57:38,export,501
14:57:40,export,624
14:57:42,export,747
14:57:44,export,868
14:57:46,export,987
14:57:48,export,1105
14:57:50,export,1221
14:57:52,export,1334
14:57:54,export,1446
14:57:56,export,1555
14:57:58,export,1661
14:58:00,export,1764
14:58:02,export,1864
14:58:04,export,1961
14:58:06,export,2054
14:58:08,export,2144
14:58:10,export,2230
14:58:12,export,2312
14:58:14,export,2390
14:58:16,export,2464
14:58:18,export,2533
14:58:20,export,2599
14:58:22,export,2659
14:58:24,export,2715
14:58:26,export,2766
14:58:28,export,2812
14:58:30,export,2854
14:58:32,export,2890
14:58:34,export,2921
14:58:36,export,2947
14:58:38,export,2968
14:58:40,export,2984
14:58:42,export,2995
14:58:44,export,3000
14:58:46,export,3000
14:58:48,export,2995
14:58:50,export,2984
14:58:52,export,2968
14:58:54,export,2947
14:58:56,export,2921
14:58:58,export,2890
14:59:00,export,2854
14:59:02,export,2812
14:59:04,export,2766
14:59:06,export,2715
14:59:08,export,2659
14:59:10,export,2599
14:59:12,export,2533
14:59:14,export,2464
14:59:16,export,2390
14:59:18,export,2312
14:59:20,export,2230
14:59:22,export,2144
14:59:24,export,2054
14:59:26,export,1961
14:59:28,export,1864
14:59:30,export,1764
14:59:32,export,1661
14:59:34,export,1555
14:59:36,export,1446
14:59:38,export,1334
14:59:40,export,1221
14:59:42,export,1105
14:59:44,export,987
14:59:46,export,868
14:59:48,export,747
14:59:50,export,624
14:59:52,export,501
14:59:54,export,376
14:59:56,export,252
14:59:58,export,126
15:00:00,export,1
15:00:02,import,125
15:00:04,import,251
15:00:06,import,375
15:00:08,import,500
15:00:10,import,623
15:00:12,import,746
15:00:14,import,867
15:00:16,import,986
15:00:18,import,1104
15:00:20,import,1220
15:00:22,import,1333
15:00:24,import,1445
15:00:26,import,1554
15:00:28,import,1660
15:00:30,import,1763
15:00:32,import,1863
15:00:34,import,1960
15:00:36,import,2053
15:00:38,import,2143
15:00:40,import,2229
15:00:42,import,2311
15:00:44,import,2389
15:00:46,import,2463
15:00:48,import,2532
15:00:50,import,2598
15:00:52,import,2658
15:00:54,import,2714
15:00:56,import,2765
15:00:58,import,2811
15:01:00,import,2853
15:01:02,import,2889
15:01:04,import,2920
15:01:06,import,2946
15:01:08,import,2967
15:01:10,import,2983
15:01:12,import,2994
15:01:14,import,2999
15:01:16,import,2999
15:01:18,import,2994
15:01:20,import,2983
15:01:22,import,2967
15:01:24,import,2946
15:01:26,import,2920
15:01:28,import,2889
15:01:30,import,2853
15:01:32,import,2811
15:01:34,import,2765
15:01:36,import,2714
15:01:38,import,2658
15:01:40,import,2598
15:01:42,import,2532
15:01:44,import,2463
15:01:46,import,2389
15:01:48,import,2311
15:01:50,import,2229
15:01:52,import,2143
15:01:54,import,2053
15:01:56,import,1960
15:01:58,import,1863
15:02:00,import,1763
15:02:02,import,1660
15:02:04,import,1554
15:02:06,import,1445
15:02:08,import,1333
15:02:10,import,1220
15:02:12,import,1104
15:02:14,import,986
15:02:16,import,867
15:02:18,import,746
15:02:20,import,623
15:02:22,import,500
15:02:24,import,375
15:02:26,import,251
15:02:28,import,125
15:02:30,export,1
15:02:32,export,126
15:02:34,export,252
15:02:36,export,376
15:02:38,export,501
15:02:40,export,624
15:02:42,export,747
15:02:44,export,868
15:02:46,export,987
15:02:48,export,1105
15:02:50,export,1221
15:02:52,export,1334
15:02:54,export,1446
15:02:56,export,1555
15:02:58,export,1661
15:03:00,export,1764
15:03:02,export,1864
15:03:04,export,1961
15:03:06,export,2054
15:03:08,export,2144
15:03:10,export,2230
15:03:12,export,2312
15:03:14,export,2390
15:03:16,export,2464
15:03:18,export,2533
15:03:20,export,2599
15:03:22,export,2659
15:03:24,export,2715
15:03:26,export,2766
15:03:28,export,2812
15:03:30,export,2854
15:03:32,export,2890
15:03:34,export,2921
15:03:36,export,2947
15:03:38,export,2968
15:03:40,export,2984
15:03:42,export,2995
15:03:44,export,3000
15:03:46,export,3000
15:03:48,export,2995
15:03:50,export,2984
15:03:52,export,2968
15:03:54,export,2947
15:03:56,export,2921
15:03:58,export,2890
15:04:00,export,2854
15:04:02,export,2812
15:04:04,export,2766
15:04:06,export,2715
15:04:08,export,2659
15:04:10,export,2599
15:04:12,export,2533
15:04:14,export,2464
15:04:16,export,2390
15:04:18,export,2312
15:04:20,export,2230
15:04:22,export,2144
15:04:24,export,2054
15:04:26,export,1961
15:04:28,export,1864
15:04:30,export,1764
15:04:32,export,1661
15:04:34,export,1555
15:04:36,export,1446
15:04:38,export,1334
15:04:40,export,1221
15:04:42,export,1105
15:04:44,export,987
15:04:46,export,868
15:04:48,export,747
15:04:50,export,624
15:04:52,export,501
15:04:54,export,376
15:04:56,export,252
15:04:58,export,126
15:05:00,export,1
15:05:02,import,125
15:05:04,import,251
15:05:06,import,375
15:05:08,import,500
15:05:10,import,623
15:05:12,import,746
15:05:14,import,867
15:05:16,import,986
15:05:18,import,1104
15:05:20,import,1220
15:05:22,import,1333
15:05:24,import,1445
15:05:26,import,1554
15:05:28,import,1660
15:05:30,import,1763
15:05:32,import,1863
15:05:34,import,1960
15:05:36,import,2053
15:05:38,import,2143
15:05:40,import,2229
15:05:42,import,2311
15:05:44,import,2389
15:05:46,import,2463
15:05:48,import,2532
15:05:50,import,2598
15:05:52,import,2658
15:05:54,import,2714
15:05:56,import,2765
15:05:58,import,2811
15:06:00,import,2853
15:06:02,import,2889
15:06:04,import,2920
15:06:06,import,2946
15:06:08,import,2967
15:06:10,import,2983
15:06:12,import,2994
15:06:14,import,2999
15:06:16,import,2999
15:06:18,import,2994
15:06:20,import,2983
15:06:22,import,2967
15:06:24,import,2946
15:06:26,import,2920
15:06:28,import,2889
15:06:30,import,2853
15:06:32,import,2811
15:06:34,import,2765
15:06:36,import,2714
15:06:38,import,2658
15:06:40,import,2598
15:06:42,import,2532
15:06:44,import,2463
15:06:46,import,2389
15:06:48,import,2311
15:06:50,import,2229
15:06:52,import,2143
15:06:54,import,2053
15:06:56,import,1960
15:06:58,import,1863
15:07:00,import,1763
15:07:02,import,1660
15:07:04,import,1554
15:07:06,import,1445
15:07:08,import,1333
15:07:10,import,1220
15:07:12,import,1104
15:07:14,import,986
15:07:16,import,867
15:07:18,import,746
15:07:20,import,623
15:07:22,import,500
15:07:24,import,375
15:07:26,import,251
15:07:28,import,125
15:07:30,export,1
15:07:32,export,126
15:07:34,export,252
15:07:36,export,376
15:07:38,export,501
15:07:40,export,624
15:07:42,export,747
15:07:44,export,868
15:07:46,export,987
15:07:48,export,1105
15:07:50,export,1221
15:07:52,export,1334
15:07:54,export,1446
15:07:56,export,1555
15:07:58,export,1661
15:08:00,export,1764
15:08:02,export,1864
15:08:04,export,1961
15:08:06,export,2054
15:08:08,export,2144
15:08:10,export,2230
15:08:12,export,2312
15:08:14,export,2390
15:08:16,export,2464
15:08:18,export,2533
15:08:20,export,2599
15:08:22,export,2659
15:08:24,export,2715
15:08:26,export,2766
15:08:28,export,2812
15:08:30,export,2854
15:08:32,export,2890
15:08:34,export,2921
15:08:36,export,2947
15:08:38,export,2968
15:08:40,export,2984
15:08:42,export,2995
15:08:44,export,3000
15:08:46,export,3000
15:08:48,export,2995
15:08:50,export,2984
15:08:52,export,2968
15:08:54,export,2947
15:08:56,export,2921
15:08:58,export,2890
15:09:00,export,2854
15:09:02,export,2812
15:09:04,export,2766
15:09:06,export,2715
15:09:08,export,2659
15:09:10,export,2599
15:09:12,export,2533
15:09:14,export,2464
15:09:16,export,2390
15:09:18,export,2312
15:09:20,export,2230
15:09:22,export,2144
15:09:24,export,2054
15:09:26,export,1961
15:09:28,export,1864
15:09:30,export,1764
15:09:32,export,1661
15:09:34,export,1555
15:09:36,export,1446
15:09:38,export,1334
15:09:40,export,1221
15:09:42,export,1105
15:09:44,export,987
15:09:46,export,868
15:09:48,export,747
15:09:50,export,624
15:09:52,export,501
15:09:54,export,376
15:09:56,export,252
15:09:58,export,126
15:10:00,import,0
15:10:02,import,125
15:10:04,import,251
15:10:06,import,375
15:10:08,import,500
15:10:10,import,623
15:10:12,import,746
15:10:14,import,867
15:10:16,import,986
15:10:18,import,1104
15:10:20,import,1220
15:10:22,import,1333
15:10:24,import,1445
15:10:26,import,1554
15:10:28,import,1660
15:10:30,import,1763
15:10:32,import,1863
15:10:34,import,1960
15:10:36,import,2053
15:10:38,import,2143
15:10:40,import,2229
15:10:42,import,2311
15:10:44,import,2389
15:10:46,import,2463
15:10:48,import,2532
15:10:50,import,2598
15:10:52,import,2658
15:10:54,import,2714
15:10:56,import,2765
15:10:58,import,2811
15:11:00,import,2853
15:11:02,import,2889
15:11:04,import,2920
15:11:06,import,2946
15:11:08,import,2967
15:11:10,import,2983
15:11:12,import,2994
15:11:14,import,2999
15:11:16,import,2999
15:11:18,import,2994
15:11:20,import,2983
15:11:22,import,2967
15:11:24,import,2946
15:11:26,import,2920
15:11:28,import,2889
15:11:30,import,2853
15:11:32,import,2811
15:11:34,import,2765
15:11:36,import,2714
15:11:38,import,2658
15:11:40,import,2598
15:11:42,import,2532
15:11:44,import,2463
15:11:46,import,2389
15:11:48,import,2311
15:11:50,import,2229
15:11:52,import,2143
15:11:54,import,2053
15:11:56,import,1960
15:11:58,import,1863
15:12:00,import,1763
15:12:02,import,1660
15:12:04,import,1554
15:12:06,import,1445
15:12:08,import,1333
15:12:10,import,1220
15:12:12,import,1104
15:12:14,import,986
15:12:16,import,867
15:12:18,import,746
15:12:20,import,623
15:12:22,import,500
15:12:24,import,375
15:12:26,import,251
15:12:28,import,125
15:12:30,export,1
15:12:32,export,126
15:12:34,export,252
15:12:36,export,376
15:12:38,export,501
15:12:40,export,624
15:12:42,export,747
15:12:44,export,868
15:12:46,export,987
15:12:48,export,1105
15:12:50,export,1221
15:12:52,export,1334
15:12:54,export,1446
15:12:56,export,1555
15:12:58,export,1661
15:13:00,export,1764
15:13:02,export,1864
15:13:04,export,1961
15:13:06,export,2054
15:13:08,export,2144
15:13:10,export,2230
15:13:12,export,2312
15:13:14,export,2390
15:13:16,export,2464
15:13:18,export,2533
15:13:20,export,2599
15:13:22,export,2659
15:13:24,export,2715
15:13:26,export,2766
15:13:28,export,2812
15:13:30,export,2854
15:13:32,export,2890
15:13:34,export,2921
15:13:36,export,2947
15:13:38,export,2968
15:13:40,export,2984
15:13:42,export,2995
15:13:44,export,3000
15:13:46,export,3000
15:13:48,export,2995
15:13:50,export,2984
15:13:52,export,2968
15:13:54,export,2947
15:13:56,export,2921
15:13:58,export,2890
15:14:00,export,2854
15:14:02,export,2812
15:14:04,export,2766
15:14:06,export,2715
15:14:08,export,2659
15:14:10,export,2599
15:14:12,export,2533
15:14:14,export,2464
15:14:16,export,2390
15:14:18,export,2312
15:14:20,export,2230
15:14:22,export,2144
15:14:24,export,2054
15:14:26,export,1961
15:14:28,export,1864
15:14:30,export,1764
15:14:32,export,1661
15:14:34,export,1555
15:14:36,export,1446
15:14:38,export,1334
15:14:40,export,1221
15:14:42,export,1105
15:14:44,export,987
15:14:46,export,868
15:14:48,export,747
15:14:50,export,624
15:14:52,export,501
15:14:54,export,376
15:14:56,export,252
15:14:58,export,126
15:15:00,import,0
15:15:02,import,125
15:15:04,import,251
15:15:06,import,375
15:15:08,import,500
15:15:10,import,623
15:15:12,import,746
15:15:14,import,867
15:15:16,import,986
15:15:18,import,1104
15:15:20,import,1220
15:15:22,import,1333
15:15:24,import,1445
15:15:26,import,1554
15:15:28,import,1660
15:15:30,import,1763
15:15:32,import,1863
15:15:34,import,1960
15:15:36,import,2053
15:15:38,import,2143
15:15:40,import,2229
15:15:42,import,2311
15:15:44,import,2389
15:15:46,import,2463
15:15:48,import,2532
15:15:50,import,2598
15:15:52,import,2658
15:15:54,import,2714
15:15:56,import,2765
15:15:58,import,2811
15:16:00,import,2853
15:16:02,import,2889
15:16:04,import,2920
15:16:06,import,2946
15:16:08,import,2967
15:16:10,import,2983
15:16:12,import,2994
15:16:14,import,2999
15:16:16,import,2999
15:16:18,import,2994
15:16:20,import,2983
15:16:22,import,2967
15:16:24,import,2946
15:16:26,import,2920
15:16:28,import,2889
15:16:30,import,2853
15:16:32,import,2811
15:16:34,import,2765
15:16:36,import,2714
15:16:38,import,2658
15:16:40,import,2598
15:16:42,import,2532
15:16:44,import,2463
15:16:46,import,2389
15:16:48,import,2311
15:16:50,import,2229
15:16:52,import,2143
15:16:54,import,2053
15:16:56,import,1960
15:16:58,import,1863
15:17:00,import,1763
15:17:02,import,1660
15:17:04,import,1554
15:17:06,import,1445
15:17:08,import,1333
15:17:10,import,1220
15:17:12,import,1104
15:17:14,import,986
15:17:16,import,867
15:17:18,import,746
15:17:20,import,623
15:17:22,import,500
15:17:24,import,375
15:17:26,import,251
15:17:28,import,125
15:17:30,export,1
15:17:32,export,126
15:17:34,export,252
15:17:36,export,376
15:17:38,export,501
15:17:40,export,624
15:17:42,export,747
15:17:44,export,868
15:17:46,export,987
15:17:48,export,1105
15:17:50,export,1221
15:17:52,export,1334
15:17:54,export,1446
15:17:56,export,1555
15:17:58,export,1661
15:18:00,export,1764
15:18:02,export,1864
15:18:04,export,1961
15:18:06,export,2054
15:18:08,export,2144
15:18:10,export,2230
15:18:12,export,2312
15:18:14,export,2390
15:18:16,export,2464
15:18:18,export,2533
15:18:20,export,2599
15:18:22,export,2659
15:18:24,export,2715
15:18:26,export,2766
15:18:28,export,2812
15:18:30,export,2854
15:18:32,export,2890
15:18:34,export,2921
15:18:36,export,2947
15:18:38,export,2968
15:18:40,export,2984
15:18:42,export,2995
15:18:44,export,3000
15:18:46,export,3000
15:18:48,export,2995
15:18:50,export,2984
15:18:52,export,2968
15:18:54,export,2947
15:18:56,export,2921
15:18:58,export,2890
15:19:00,export,2854
15:19:02,export,2812
15:19:04,export,2766
15:19:06,export,2715
15:19:08,export,2659
15:19:10,export,2599
15:19:12,export,2533
15:19:14,export,2464
15:19:16,export,2390
15:19:18,export,2312
15:19:20,export,2230
15:19:22,export,2144
15:19:24,export,2054
15:19:26,export,1961
15:19:28,export,1864
15:19:30,export,1764
15:19:32,export,1661
15:19:34,export,1555
15:19:36,export,1446
15:19:38,export,1334
15:19:40,export,1221
15:19:42,export,1105
15:19:44,export,987
15:19:46,export,868
15:19:48,export,747
15:19:50,export,624
15:19:52,export,501
15:19:54,export,376
15:19:56,export,252
15:19:58,export,126
15:20:00,import,0
15:20:02,import,125
15:20:04,import,251
15:20:06,import,375
15:20:08,import,500
15:20:10,import,623
15:20:12,import,746
15:20:14,import,867
15:20:16,import,986
15:20:18,import,1104
15:20:20,import,1220
15:20:22,import,1333
15:20:24,import,1445
